darknet,c7a700dc2249e8bd3a2c9120dfd09240e413c8bd,EXTRACT,"src/softmax_layer.c:forward_softmax_layer(softmax_layer, network_state):905-1611","src/softmax_layer.c:softmax_tree(float, int, int, float, tree, float):905-1328",new font strategy,0.9567667015589919
darknet,c7a700dc2249e8bd3a2c9120dfd09240e413c8bd,CHANGE_SIGNATURE,"src/detector.c:test_detector(char, char, char, float):9742-11453","src/detector.c:test_detector(char, char, char, char, float):9559-11367",new font strategy,0.34154898002149114
darknet,c7a700dc2249e8bd3a2c9120dfd09240e413c8bd,CHANGE_SIGNATURE,"src/image.c:get_label(image, char):1787-2146","src/image.c:get_label(image, char, int):1891-2314",new font strategy,0.5359347853622135
darknet,352ae7e65b6a74bcd768aa88b866a44c713284c8,CHANGE_SIGNATURE,"src/convolutional_layer.c:make_convolutional_layer(int, int, int, int, int, int, int, int, ACTIVATION, int, int, int):4909-9250","src/convolutional_layer.c:make_convolutional_layer(int, int, int, int, int, int, int, int, ACTIVATION, int, int, int, int):4909-9459",ADAM,0.9093352348128092
darknet,352ae7e65b6a74bcd768aa88b866a44c713284c8,CHANGE_SIGNATURE,"src/convolutional_layer.h:make_convolutional_layer(int, int, int, int, int, int, int, int, ACTIVATION, int, int, int):881-1045","src/convolutional_layer.h:make_convolutional_layer(int, int, int, int, int, int, int, int, ACTIVATION, int, int, int, int):881-1055",ADAM,0.4170420264531304
darknet,352ae7e65b6a74bcd768aa88b866a44c713284c8,CHANGE_SIGNATURE,"src/classifier.c:hierarchy_predictions(float, int, tree):986-1306","src/classifier.c:hierarchy_predictions(float, int, tree, int):986-1362",ADAM,0.580104194869958
darknet,352ae7e65b6a74bcd768aa88b866a44c713284c8,CHANGE_SIGNATURE,"src/classifier.c:predict_classifier(char, char, char, char):20991-22897","src/classifier.c:predict_classifier(char, char, char, char, int):21675-23602",ADAM,0.3040078436653253
darknet,d8adaf8ea6a31a380f6bf1fe65e88b661d3bb51e,CHANGE_SIGNATURE,"src/data.c:load_data_augment(char, int, int, char, int, int, int, int, float, float, float, float, float):22944-23397","src/data.c:load_data_augment(char, int, int, char, int, tree, int, int, int, float, float, float, float, float):23863-24344",tree stuff,0.15887972828470387
darknet,d8adaf8ea6a31a380f6bf1fe65e88b661d3bb51e,CHANGE_SIGNATURE,"src/data.c:load_labels_paths(char, int, char, int):10316-10542","src/data.c:load_labels_paths(char, int, char, int, tree):11126-11455",tree stuff,0.8568185204495494
darknet,d8adaf8ea6a31a380f6bf1fe65e88b661d3bb51e,CHANGE_SIGNATURE,"src/data.h:load_data_augment(char, int, int, char, int, int, int, int, float, float, float, float, float):2175-2342","src/data.h:load_data_augment(char, int, int, char, int, tree, int, int, int, float, float, float, float, float):2214-2398",tree stuff,0.5879142138060132
darknet,d8adaf8ea6a31a380f6bf1fe65e88b661d3bb51e,MOVE_RENAME_FUNCTION,"src/softmax_layer.c:softmax_array(float, int, float, float):905-1349","src/blas.c:softmax(float, int, float, float):4677-5115",tree stuff,0.3940272510039209
darknet,481b57a96a9ef29b112caec1bb3e17ffb043ceae,RENAME_FUNCTION,"src/gru_layer.h:update_rnn_layer(layer, int, float, float, float):370-456","src/gru_layer.h:update_gru_layer(layer, int, float, float, float):313-399",So I have this new programming paradigm.......,0.5216196033123796
darknet,481b57a96a9ef29b112caec1bb3e17ffb043ceae,CHANGE_SIGNATURE,"src/route_layer.h:forward_route_layer(route_layer, network):202-255","src/route_layer.h:forward_route_layer(route_layer, network_state):202-263",So I have this new programming paradigm.......,0.35572184907284876
darknet,481b57a96a9ef29b112caec1bb3e17ffb043ceae,CHANGE_SIGNATURE,"src/demo.h:demo(char, char, float, int, char, char, image, int, int):51-197","src/demo.h:demo(char, char, float, int, char, char, int, int, char):51-196",So I have this new programming paradigm.......,0.6412538931059846
darknet,481b57a96a9ef29b112caec1bb3e17ffb043ceae,MOVE_FUNCTION,"src/gru_layer.h:backward_rnn_layer(layer, network_state):315-363","src/rnn_layer.h:backward_rnn_layer(layer, network_state):315-363",So I have this new programming paradigm.......,0.058084356325969644
darknet,481b57a96a9ef29b112caec1bb3e17ffb043ceae,CHANGE_SIGNATURE,"src/utils.h:find_replace(char, char, char):672-719","src/utils.h:find_replace(char, char, char, char):672-732",So I have this new programming paradigm.......,0.655764666934423
darknet,481b57a96a9ef29b112caec1bb3e17ffb043ceae,MOVE_FUNCTION,"src/rnn_layer.h:make_gru_layer(int, int, int, int, int):114-196","src/gru_layer.h:make_gru_layer(int, int, int, int, int):114-196",So I have this new programming paradigm.......,0.40043133936632413
darknet,481b57a96a9ef29b112caec1bb3e17ffb043ceae,CHANGE_SIGNATURE,"src/route_layer.c:forward_route_layer(route_layer, network):846-1282","src/route_layer.c:forward_route_layer(route_layer, network_state):1016-1466",So I have this new programming paradigm.......,0.7577356362604383
darknet,481b57a96a9ef29b112caec1bb3e17ffb043ceae,MOVE_FUNCTION,"src/rnn_layer.h:forward_gru_layer(layer, network_state):204-251","src/gru_layer.h:forward_gru_layer(layer, network_state):204-251",So I have this new programming paradigm.......,0.26564487224340516
darknet,481b57a96a9ef29b112caec1bb3e17ffb043ceae,CHANGE_SIGNATURE,"src/demo.c:demo(char, char, float, int, char, char, image, int, int):5431-5649","src/demo.c:demo(char, char, float, int, char, char, int, int, char):5555-5772",So I have this new programming paradigm.......,0.5590929601057052
darknet,481b57a96a9ef29b112caec1bb3e17ffb043ceae,RENAME_FUNCTION,"src/rnn_layer.h:update_gru_layer(layer, int, float, float, float):313-399","src/rnn_layer.h:update_rnn_layer(layer, int, float, float, float):370-456",So I have this new programming paradigm.......,0.8236578866836474
darknet,481b57a96a9ef29b112caec1bb3e17ffb043ceae,MOVE_RENAME_FUNCTION,"src/detector.c:convert_detections(float, int, int, int, int, int, int, float, float, box, int):3225-5068","src/region_layer.c:get_region_boxes(layer, int, int, float, float, box, int):8783-10595",So I have this new programming paradigm.......,0.7601436324400708
darknet,481b57a96a9ef29b112caec1bb3e17ffb043ceae,CHANGE_SIGNATURE,"src/route_layer.h:backward_route_layer(route_layer, network):262-316","src/route_layer.h:backward_route_layer(route_layer, network_state):270-332",So I have this new programming paradigm.......,0.009245487544540576
darknet,481b57a96a9ef29b112caec1bb3e17ffb043ceae,CHANGE_SIGNATURE,"src/utils.c:find_replace(char, char, char):2834-3309","src/utils.c:find_replace(char, char, char, char):2834-3179",So I have this new programming paradigm.......,0.9383047508942476
darknet,481b57a96a9ef29b112caec1bb3e17ffb043ceae,CHANGE_SIGNATURE,"src/route_layer.c:backward_route_layer(route_layer, network):1284-1722","src/route_layer.c:backward_route_layer(route_layer, network_state):1468-1920",So I have this new programming paradigm.......,0.31952378225365385
darknet,481b57a96a9ef29b112caec1bb3e17ffb043ceae,MOVE_FUNCTION,"src/gru_layer.h:forward_rnn_layer(layer, network_state):261-308","src/rnn_layer.h:forward_rnn_layer(layer, network_state):261-308",So I have this new programming paradigm.......,0.4508266120292753
darknet,481b57a96a9ef29b112caec1bb3e17ffb043ceae,MOVE_FUNCTION,"src/rnn_layer.h:backward_gru_layer(layer, network_state):258-306","src/gru_layer.h:backward_gru_layer(layer, network_state):258-306",So I have this new programming paradigm.......,0.24861939156944424
darknet,481b57a96a9ef29b112caec1bb3e17ffb043ceae,MOVE_RENAME_FUNCTION,"src/yolo.c:convert_detections(float, int, int, int, int, int, int, float, float, box, int):2667-3865","src/detection_layer.c:get_detection_boxes(layer, int, int, float, float, box, int):8448-9655",So I have this new programming paradigm.......,0.9908297764537505
darknet,481b57a96a9ef29b112caec1bb3e17ffb043ceae,MOVE_FUNCTION,"src/gru_layer.h:make_rnn_layer(int, int, int, int, int, ACTIVATION, int, int):127-253","src/rnn_layer.h:make_rnn_layer(int, int, int, int, int, ACTIVATION, int, int):127-253",So I have this new programming paradigm.......,0.14792341149157906
darknet,73f7aacf35ec9b1d0f9de9ddf38af0889f213e99,RENAME_FUNCTION,"src/data.h:load_data(char, int, int, char, int, int, int):1551-1624","src/data.h:load_data_old(char, int, int, char, int, int, int):1556-1633",better multigpu,0.4206053682574882
darknet,73f7aacf35ec9b1d0f9de9ddf38af0889f213e99,RENAME_FUNCTION,"src/data.c:load_data(char, int, int, char, int, int, int):20701-21000","src/data.c:load_data_old(char, int, int, char, int, int, int):21198-21501",better multigpu,0.8367867426979053
darknet,5c067dc44785a761a0243d8cd634e3ac17d548ad,RENAME_FUNCTION,src/convolutional_layer.c:rgbgr_filters(convolutional_layer):15357-15564,src/convolutional_layer.c:rgbgr_weights(convolutional_layer):15357-15564,good chance I didn't break anything,0.12353305088122302
darknet,5c067dc44785a761a0243d8cd634e3ac17d548ad,RENAME_FUNCTION,"src/region_layer.c:get_region_box2(float, int, int, int, int, int):933-1312","src/region_layer.c:get_region_box(float, float, int, int, int, int, int, int):1099-1411",good chance I didn't break anything,0.6726709019633837
darknet,5c067dc44785a761a0243d8cd634e3ac17d548ad,RENAME_FUNCTION,"src/convolutional_layer.c:binarize_filters(float, int, int, float):601-986","src/convolutional_layer.c:binarize_weights(float, int, int, float):601-986",good chance I didn't break anything,0.8999404731793333
darknet,5c067dc44785a761a0243d8cd634e3ac17d548ad,RENAME_FUNCTION,src/convolutional_layer.c:get_filters(convolutional_layer):15908-16173,src/convolutional_layer.c:get_weights(convolutional_layer):15908-16173,good chance I didn't break anything,0.0694982265332672
darknet,5c067dc44785a761a0243d8cd634e3ac17d548ad,RENAME_FUNCTION,"src/convolutional_layer.c:rescale_filters(convolutional_layer, float, float):15566-15906","src/convolutional_layer.c:rescale_weights(convolutional_layer, float, float):15566-15906",good chance I didn't break anything,0.9071774102508731
darknet,5c067dc44785a761a0243d8cd634e3ac17d548ad,RENAME_FUNCTION,"src/convolutional_layer.h:rescale_filters(convolutional_layer, float, float):2234-2298","src/convolutional_layer.h:rescale_weights(convolutional_layer, float, float):2234-2298",good chance I didn't break anything,0.19171739472961058
darknet,5c067dc44785a761a0243d8cd634e3ac17d548ad,RENAME_FUNCTION,"src/convolutional_layer.c:get_convolutional_filter(convolutional_layer, int):15182-15355","src/convolutional_layer.c:get_convolutional_weight(convolutional_layer, int):15182-15355",good chance I didn't break anything,0.9751445482093547
darknet,6b38dcdce07b0c082334e7d9e10fe26bc440a347,CHANGE_SIGNATURE,"src/data.h:load_data_augment(char, int, int, char, int, int, int, int, float, float, float, float):2278-2431","src/data.h:load_data_augment(char, int, int, char, int, int, int, int, float, float, float, float, float):2338-2505",adding new tiny-yolo,0.07852107840827127
darknet,6b38dcdce07b0c082334e7d9e10fe26bc440a347,CHANGE_SIGNATURE,"src/data.h:load_image_augment_paths(char, int, int, int, int, float, float, float, float):1907-2038","src/data.h:load_image_augment_paths(char, int, int, int, int, float, float, float, float, float):1939-2084",adding new tiny-yolo,0.8711656070394939
darknet,6b38dcdce07b0c082334e7d9e10fe26bc440a347,CHANGE_SIGNATURE,"src/data.h:load_data_study(char, int, int, char, int, int, int, int, float, float, float, float):2120-2271","src/data.h:load_data_study(char, int, int, char, int, int, int, int, float, float, float, float, float):2166-2331",adding new tiny-yolo,0.11244658409455877
darknet,6b38dcdce07b0c082334e7d9e10fe26bc440a347,CHANGE_SIGNATURE,"src/data.c:load_data_study(char, int, int, char, int, int, int, int, float, float, float, float):20914-21402","src/data.c:load_data_study(char, int, int, char, int, int, int, int, float, float, float, float, float):21002-21512",adding new tiny-yolo,0.4387127003498712
darknet,6b38dcdce07b0c082334e7d9e10fe26bc440a347,CHANGE_SIGNATURE,"src/data.c:load_image_augment_paths(char, int, int, int, int, float, float, float, float):2345-3106","src/data.c:load_image_augment_paths(char, int, int, int, int, float, float, float, float, float):2345-3128",adding new tiny-yolo,0.14960857109098824
darknet,6b38dcdce07b0c082334e7d9e10fe26bc440a347,CHANGE_SIGNATURE,"src/image.c:random_augment_image(image, float, int, int, int):16594-17066","src/image.c:random_augment_image(image, float, float, int, int, int):16661-17275",adding new tiny-yolo,0.5799988692438748
darknet,6b38dcdce07b0c082334e7d9e10fe26bc440a347,CHANGE_SIGNATURE,"src/data.c:load_data_augment(char, int, int, char, int, int, int, int, float, float, float, float):22168-22599","src/data.c:load_data_augment(char, int, int, char, int, int, int, int, float, float, float, float, float):22278-22731",adding new tiny-yolo,0.9010344408152288
darknet,6b38dcdce07b0c082334e7d9e10fe26bc440a347,CHANGE_SIGNATURE,"src/image.h:random_augment_image(image, float, int, int, int):1022-1094","src/image.h:random_augment_image(image, float, float, int, int, int):1022-1108",adding new tiny-yolo,0.520383485597361
darknet,6b38dcdce07b0c082334e7d9e10fe26bc440a347,CHANGE_SIGNATURE,"src/image.c:rotate_crop_image(image, float, float, int, int, int, int):12259-12881","src/image.c:rotate_crop_image(image, float, float, int, int, float, float, float):12260-12948",adding new tiny-yolo,0.18759596222761965
darknet,6b38dcdce07b0c082334e7d9e10fe26bc440a347,CHANGE_SIGNATURE,"src/data.h:load_data_tag(char, int, int, int, int, int, int, float, float, float, float):1764-1898","src/data.h:load_data_tag(char, int, int, int, int, int, int, float, float, float, float, float):1782-1930",adding new tiny-yolo,0.8010524494407543
darknet,6b38dcdce07b0c082334e7d9e10fe26bc440a347,CHANGE_SIGNATURE,"src/data.c:load_data_tag(char, int, int, int, int, int, int, float, float, float, float):22601-23035","src/data.c:load_data_tag(char, int, int, int, int, int, int, float, float, float, float, float):22733-23189",adding new tiny-yolo,0.39208509918741274
darknet,8f1b4e0962857d402f9d017fcbf387ef0eceb7c4,CHANGE_SIGNATURE,"src/maxpool_layer.h:make_maxpool_layer(int, int, int, int, int, int):213-285","src/maxpool_layer.h:make_maxpool_layer(int, int, int, int, int, int, int):213-298",updates and things,0.7543322177678169
darknet,8f1b4e0962857d402f9d017fcbf387ef0eceb7c4,CHANGE_SIGNATURE,"src/data.c:load_image_augment_paths(char, int, int, int, int, float, float, float):2345-3220","src/data.c:load_image_augment_paths(char, int, int, int, int, float, float, float, float):2345-3106",updates and things,0.9739164838862114
darknet,8f1b4e0962857d402f9d017fcbf387ef0eceb7c4,CHANGE_SIGNATURE,"src/data.c:load_data_augment(char, int, int, char, int, int, int, int, float, float, float):21847-22262","src/data.c:load_data_augment(char, int, int, char, int, int, int, int, float, float, float, float):22168-22599",updates and things,0.4726834151799235
darknet,8f1b4e0962857d402f9d017fcbf387ef0eceb7c4,CHANGE_SIGNATURE,"src/data.h:load_data_detection(int, char, int, int, int, int, int, float):1598-1697","src/data.h:load_data_detection(int, char, int, int, int, int, int, float, float, float, float):1613-1757",updates and things,0.9832317309779135
darknet,8f1b4e0962857d402f9d017fcbf387ef0eceb7c4,CHANGE_SIGNATURE,"src/data.h:load_data_study(char, int, int, char, int, int, int, int, float, float, float):2058-2198","src/data.h:load_data_study(char, int, int, char, int, int, int, int, float, float, float, float):2120-2271",updates and things,0.2779370693251251
darknet,8f1b4e0962857d402f9d017fcbf387ef0eceb7c4,CHANGE_SIGNATURE,"src/maxpool_layer.c:make_maxpool_layer(int, int, int, int, int, int):360-1274","src/maxpool_layer.c:make_maxpool_layer(int, int, int, int, int, int, int):360-1350",updates and things,0.5659338489503117
darknet,8f1b4e0962857d402f9d017fcbf387ef0eceb7c4,CHANGE_SIGNATURE,"src/data.h:load_data_augment(char, int, int, char, int, int, int, int, float, float, float):1834-1976","src/data.h:load_data_augment(char, int, int, char, int, int, int, int, float, float, float, float):2278-2431",updates and things,0.6123495094547914
darknet,8f1b4e0962857d402f9d017fcbf387ef0eceb7c4,CHANGE_SIGNATURE,"src/data.c:load_data_tag(char, int, int, int, int, int, int, float, float, float):22264-22682","src/data.c:load_data_tag(char, int, int, int, int, int, int, float, float, float, float):22601-23035",updates and things,0.9591175674123097
darknet,8f1b4e0962857d402f9d017fcbf387ef0eceb7c4,CHANGE_SIGNATURE,"src/data.h:load_data_tag(char, int, int, int, int, int, int, float, float, float):1704-1827","src/data.h:load_data_tag(char, int, int, int, int, int, int, float, float, float, float):1764-1898",updates and things,0.9288479094610778
darknet,8f1b4e0962857d402f9d017fcbf387ef0eceb7c4,CHANGE_SIGNATURE,"src/data.c:load_data_study(char, int, int, char, int, int, int, int, float, float, float):20609-21081","src/data.c:load_data_study(char, int, int, char, int, int, int, int, float, float, float, float):20914-21402",updates and things,0.17283790946180788
darknet,8f1b4e0962857d402f9d017fcbf387ef0eceb7c4,CHANGE_SIGNATURE,"src/data.c:load_data_detection(int, char, int, int, int, int, int, float):16237-17644","src/data.c:load_data_detection(int, char, int, int, int, int, int, float, float, float, float):16346-17862",updates and things,0.2663317243700114
darknet,8f1b4e0962857d402f9d017fcbf387ef0eceb7c4,CHANGE_SIGNATURE,"src/data.c:load_data_region(int, char, int, int, int, int, int, float):11619-13048","src/data.c:load_data_region(int, char, int, int, int, int, int, float, float, float, float):11619-13157",updates and things,0.6901491521417106
darknet,aebe937710ced03d03f73ab23f410f29685655c1,CHANGE_SIGNATURE,"src/data.h:load_data_tag(char, int, int, int, int, int, int):1645-1721","src/data.h:load_data_tag(char, int, int, int, int, int, int, float, float, float):1704-1827",what do you even write here?,0.609626599236876
